cat__job_admin.,cat__job_blue-collar,cat__job_entrepreneur,cat__job_housemaid,cat__job_management,cat__job_retired,cat__job_self-employed,cat__job_services,cat__job_student,cat__job_technician,cat__job_unemployed,cat__job_unknown,cat__marital_divorced,cat__marital_married,cat__marital_single,cat__marital_unknown,cat__education_basic.4y,cat__education_basic.6y,cat__education_basic.9y,cat__education_high.school,cat__education_illiterate,cat__education_professional.course,cat__education_university.degree,cat__education_unknown,cat__default_no,cat__default_unknown,cat__default_yes,cat__housing_no,cat__housing_unknown,cat__housing_yes,cat__loan_no,cat__loan_unknown,cat__loan_yes,cat__contact_cellular,cat__contact_telephone,cat__month_apr,cat__month_aug,cat__month_jul,cat__month_jun,cat__month_mar,cat__month_may,cat__day_of_week_fri,cat__day_of_week_mon,cat__day_of_week_thu,cat__day_of_week_tue,cat__day_of_week_wed,cat__poutcome_failure,cat__poutcome_nonexistent,cat__poutcome_success,num__age,num__campaign,num__pdays,num__previous,num__emp.var.rate,num__cons.price.idx,num__cons.conf.idx,num__euribor3m,num__nr.employed
-0.005040586085373616,0.016831245748650137,0.0011185959290247443,0.0,0.0006809037155869743,-0.0005322297275249114,-0.00027209835813954246,0.0007783116125214215,0.08729212841946886,0.006813182488587674,0.00013712310941793002,-0.0009957437931187901,0.0007274398593674127,-0.04293557689908238,0.00802760041961861,-9.232741821932838e-05,0.005580263069090257,-0.002347909728235234,0.0,0.0021410684945740817,-3.475924779290509e-05,0.003999534416561565,0.055681333903842875,-0.0008254196818237248,0.02591559568637206,0.01595448358842594,0.0,-0.0048409457974371,0.0009572145776195994,-7.115021548424055e-05,0.004631735829902503,0.00038124666403869395,0.002280599184328411,0.19663152332136566,0.2235957523131026,-0.012212503304464564,0.009061730840253003,-0.003037921837691775,0.001525907363805372,-0.005284514585858475,0.046729351511080285,0.0018841141059779344,0.029662595792528702,0.0016476037232265677,-0.009419245361619095,-0.01860899064609709,0.037979447950040476,0.0030468797769273317,-0.04439523855461774,0.12641433837781174,0.027316711391800946,-0.0520043941505571,0.01878107349239783,0.10163548163591246,-0.00477177746049986,0.6239506014371362,0.42421955127026384,1.3222139973477673
-0.02135033021048839,0.006945097036135834,-0.0011072541985569337,0.0,0.0016490475204323583,-0.006332180195800879,0.003490335393221736,-0.0013509922998787012,0.002153998796735748,0.005811145902658125,7.919749142453931e-05,0.00109484253202445,0.022059842911820976,0.004326938353462904,-0.006870403813560258,-0.0003278317669648347,-0.000951892545122239,-0.03506225844153078,0.0,0.004680850935092365,-4.747415072326197e-05,0.003146380051718509,-0.0028802153425171208,-0.00288289571001749,0.0178130216611804,0.009322015445970777,0.0,0.008564451644192613,0.0036531004940264684,0.009979456556548636,-0.01233414689820977,-2.192977391816187e-05,0.0007895384699417501,0.04749460005734499,-0.022477647255664437,-0.021264081694587267,0.012038201256760363,-0.01772412495875257,-0.0009467151944441805,-0.005983840616180146,0.08475836448488222,-0.03220132017267933,0.019353540172266922,0.02117034626293375,-0.007556695241088651,-0.005204189942215817,0.06676819693560491,0.000950092303609645,-0.045155151975860654,1.0350047708651577,0.017891080258750587,-0.08096415857502216,0.029484736413511552,0.0999958236840471,0.044639170227064186,-0.0031043526533301984,0.676645312339098,1.300444536945067
-0.020854841012219967,0.006814091608202479,-0.0011072541985569337,0.0,0.00018966701369459182,0.0018174636940414615,0.0013913603221125481,0.035014464014435885,0.003216364595960167,-0.014110920922192589,-0.0003864209976236971,0.0036288376872042464,-0.002068893347397701,-0.0026206238317659815,-0.005523479986611704,-0.00024474577404670996,0.003615957337126546,7.652827440490204e-05,0.0,0.010396848743524218,-3.914961999125666e-05,0.00030603612419517713,-0.0034465366562986934,-0.009539472714664647,0.02792284270571901,0.0056948083322573475,0.0,-0.004379474882255008,0.001884978725314788,-0.02659117661607912,0.014635376540459516,0.0010079580354577437,0.0006376750184349923,-0.11081121325641961,-0.09584756595553315,-0.013742500448366413,0.004275488041127113,-0.0036567008552021137,0.0016471886784749147,-0.002470242700028983,0.045630052285947104,0.05073411986422265,0.03192427043422259,-0.028213075797954703,0.0019490344753180953,-0.013592810068983038,0.04660133608622974,-0.009752251681124166,0.5591300283807076,0.013949359650535094,0.06556620621430313,1.059689408201467,-0.056514482262454285,0.11571339281925855,0.05859445700954718,0.011829647115734919,0.35808099007659844,1.108808665172431
-0.022614857261059617,0.0065928390153459845,-0.0011072541985569337,0.0,0.0014690633098800795,-0.12662181444237375,0.001983061116016984,-0.0017685080172420969,0.005467951448328043,-0.009708693105178752,0.001806270515564975,0.0036288376872042464,-0.042231032489474435,-0.05266484953561111,-0.010432648115464665,-0.00038457624358927535,0.026874703816558616,0.0003795542511462006,0.0,0.005493600212270529,-3.05626284966927e-05,-0.0019659349472320475,-0.016940819304531896,-0.00864996361621976,-0.08798191551630559,-0.02055399540023459,0.0,-0.044258198348153345,-0.0010783494694788986,-0.028516103376170665,0.010873590428190697,-0.0011384088684062274,0.001344010211314827,0.056671848385343726,0.0479126544004803,0.0027047873721716274,0.002584632519551935,-0.008162003965677749,-0.010324181471225206,-0.004605823949281482,0.030067200560609283,0.021866271956337037,0.016583761692014875,0.06993730013120388,-0.021716967081759984,-0.002559096076588612,0.0546335537885888,-0.002069025628528301,0.47919970747128143,0.39443325014507674,0.0015446590873787263,0.8957547726000238,-0.08867221114986229,0.09016977333027829,-0.07463546909180054,-0.014943580425208169,0.5632302748279514,1.1329724004307131
-0.021869128705176145,0.006726731245050797,-0.0011072541985569337,0.0,0.0007179130725334,-0.04469061034179726,0.0030057196019385264,-0.001832554750231981,-0.0018781453629208567,0.004293857828493121,0.0020938265490095054,0.00109484253202445,-0.003550607509473844,0.021768440782853584,-0.010633400744119961,-0.0003159171958737297,0.03175546212172843,0.001427405698542686,0.0,0.006202018227040853,-4.747415072326197e-05,0.003718816008559599,0.006499799725068472,0.000257629840853692,0.0178130216611804,0.008236176739235879,0.0,0.008146129002400011,0.001552660204087027,-0.01572256394327055,0.04173613832664739,-0.0001274411123032096,-0.004389940203744194,0.07864407042899516,0.07591585887541816,-0.013522991822642072,0.013000260005443343,-0.0003209620678923066,-0.007316613932915303,-0.005253037784451495,0.07688292908387476,-0.010453074999370761,0.02135628613986288,0.1073501641063839,0.028390330754503788,-0.006352623602123114,0.0647949091006766,0.0015786946180584049,-0.047548550022287944,0.7452238633911602,0.013013207021419044,-0.07986759814496215,0.027457575168493783,0.09954044630755335,0.03543479488617222,-0.10285321043538591,0.7114984745963284,1.3321876608426362
-0.01635291810101595,0.006814091608202479,-0.0011072541985569337,0.0,-0.0007414674342043665,0.0008358137631984753,-0.062090606726253994,-0.0023775104891722958,-0.004558357139669854,0.011344917894913677,0.001628208059961269,0.002150203568767692,-0.002926017985252954,-0.0011829450089577281,-0.005122288593661982,-0.0002840792373266051,0.0018563000199841727,-7.54572300319089e-05,0.0,0.006317852138401575,-3.914961999125666e-05,0.0021521252734505946,-0.040073894033858984,-0.011117362618900409,0.025309665860650248,0.01134196514483732,0.0,-0.007753258505561723,0.0007972785911987787,-0.011000567856701466,0.008584225459069499,0.0009024466970726962,0.001344010211314827,0.08878520918590484,0.09417306298651709,-0.003918536410181456,0.004275488041127113,-0.0036567008552021137,-0.00020749724780700393,-0.009092113788513552,0.036473679347020845,-0.007450896346102636,0.027933552168176026,-0.0028263256998565757,0.0019490344753180953,0.04885821853524872,0.0425909922564865,-0.009524945579948187,0.5003988197377199,0.005858558692898469,-0.012005569298564842,0.9596174120678134,-0.010582449788938828,0.02159574300295928,-0.04312390849294427,-0.1248795055518356,0.45996697755951804,1.2385768545657028
-0.020069177920091386,0.0074842485648958035,0.001434896297589528,0.0,0.011414084206007855,0.0007859037610907577,0.001653063324863103,-0.0017685080172420969,-0.00388181787461932,0.005364861785955941,-0.0007490755360507756,0.002937486792278067,0.00010530407289494073,-0.000786961733722802,-0.0024348525402792063,-0.00012017080543163234,0.002223259175582963,-0.0006728696701794297,0.0,-0.0013342207360476995,-3.914961999125666e-05,0.0034591390901258473,-0.0007048857110915155,0.10617243000498847,0.02792284270571901,0.006747401445613384,0.0,0.0007513179404235902,0.001884978725314788,0.0007469356093781957,-0.0019190382568253818,0.0009024466970726962,0.0006376750184349923,-0.10616038319271191,-0.09143616643032598,-0.008078339562133807,0.0018384912905029696,-0.004613842173154096,0.00017092429816664419,-0.007741349697179262,0.07365626199224488,-0.005814118395888086,-0.0957816767699651,-0.005836607704742784,-0.0059012826766389435,-0.016216654310183858,0.02309615699571746,-0.012943599685329142,0.566795197086324,-0.0689068995136907,0.05683121733252183,1.1420318049072657,0.003653029797965877,0.11515275431334027,-0.003381193867088114,-0.009886670985623184,0.3989914499787454,1.1231486437353453
0.015514905342890805,0.003368017493094346,8.263474670613168e-05,0.0,0.0006809037155869743,0.00012366924924818044,-0.00027209835813954246,9.92086546899188e-05,0.13779860162955646,-0.0031691323939649855,-0.00015043292402660023,0.00017646347637013322,-0.0025720569272628764,-0.023017107659015282,-0.008058711678755987,-0.0003239423903781239,0.0034189197951768184,-0.002541520087641562,0.0,-0.0002722447647507685,-1.682262875751559e-05,-0.015562719220903774,0.0030780748632948185,0.12425333096814246,0.02700074071315613,0.011285587701275062,0.0,-0.00045210752286661045,-0.0008271080279015864,0.05418463865554063,-0.010970185696309056,0.0004179847830179287,0.0029909584298675553,0.16141584302255135,0.21184249639788158,-0.005634834824913363,0.010389451118802942,-0.008089405968192402,0.0030021717441136428,-0.005022549764587504,0.03017782638670753,0.03181003401224669,0.027607077969589253,-0.021848609270762147,-0.0005569980430157552,0.0993129275924986,-0.2332779117461426,-0.012860762032394005,-0.05000023153328037,-0.10965356972745635,0.023446785453141647,0.6709947620359173,-0.1554487454366699,0.07553020464853127,-0.06387908484978629,-0.026915034533498125,0.7315975968085822,1.5103487831181688
0.011173690498453308,0.012792231383092439,0.0011185959290247443,0.0,0.0006809037155869743,-0.0016252964120211826,-0.0013781324154385443,-0.0011119068207377872,-0.0029136066306771997,0.004482693092604171,0.0003086529710554717,0.0011940069077136307,0.0012881255352911367,0.012566027834529467,-0.0028211463179404444,-0.00013997193704941448,0.0018263141651680879,-0.002138225824866842,0.0,0.0019473513916572266,-3.475924779290509e-05,0.003835898533212942,0.025221373739802707,-0.0007165913259228463,0.02591559568637206,0.015166922409391211,0.0,-0.0048409457974371,0.0013465688031073196,-0.01233703336153504,0.009287505809261227,0.000760101013260073,0.0032797582510482198,0.18000780892876925,0.21045050990349004,-0.0110417685795278,0.007534319147585672,0.0013575898392027544,0.0006690253765143241,-0.004945811412504569,0.047361856689736456,0.00906995588221538,0.045404797502911216,0.00013884397480735413,-0.004405521987983395,0.07144472486683631,0.04102547363360044,0.0030230565438774215,-0.044123160176007974,-0.009045824102670075,0.04434107238600439,-0.053514735043497824,0.01622738415894795,0.09313472225504359,0.0163251931800091,0.5818043368717817,0.4755662200224728,1.386725855217545
0.05770026778347925,0.0074842485648958035,0.001434896297589528,0.0,-0.0007414674342043665,0.0007859037610907577,0.001653063324863103,-0.0017685080172420969,-0.0037369997006227364,0.005364861785955941,-0.0007490755360507756,0.0031811348945644724,-0.01180648806997645,0.001530449187438041,-0.004049605569718586,-0.00013111680443326284,-0.0020746102943611485,-0.0006728696701794297,0.0,-0.0021120171603162628,-3.914961999125666e-05,-0.0022397614920283116,0.005353448489249472,-0.008747130819023041,0.02792284270571901,0.006747401445613384,0.0,0.0007513179404235902,0.001884978725314788,-0.008664218864920322,0.01756046164909075,0.0014979080695386076,0.0007895384699417501,-0.10372121555700335,-0.10634341787663881,-0.012546352751242685,0.0018384912905029696,-0.002253607098500229,0.00017092429816664419,-0.007782333296568287,0.0729603329098157,-0.010114630148786342,-0.09919577483421167,-0.005836607704742784,0.005641160982902619,-0.015890149663992593,0.020948265112865655,-0.01170186448429425,0.5506879687273017,-0.06899274859074693,0.05440559785328124,1.1567026366214501,0.002175107786942597,0.10228772510943002,0.09750841583682546,0.0004213555276880583,0.38432728031025465,1.1088195914263643
-0.01846199132538521,0.008164927489144519,0.001434896297589528,0.0,-0.0007414674342043665,0.0004298351752230975,0.001653063324863103,-0.0017685080172420969,-0.0038291440217007185,-0.051318994423406435,0.0012655535215341904,0.0036139792663527517,0.0009699613065818934,0.0006507170890854515,-0.00461683032592548,-0.0001878612810577035,0.0018563000199841727,-0.0006728696701794297,0.0,-0.0027488793344656926,-3.914961999125666e-05,-0.0022397614920283116,0.02719675709344017,-0.007255025985533809,0.02792284270571901,0.01134196514483732,0.0,0.006142178543413127,0.0007972785911987787,0.009982402179285874,0.015584504899614871,0.0009024466970726962,0.001344010211314827,0.08792417985036194,0.09566047910027292,0.010257563284492666,0.0018384912905029696,0.0011888507949303925,-0.00020749724780700393,-0.008722039578288989,0.025451667958071748,-0.011558732247164484,-0.09652939222553761,-0.0028263256998565757,0.002531490987226844,-0.012616796014654553,0.026846304498279773,-0.014818173102163587,0.4688725664483574,-0.0008831749386575533,-0.008024781203348666,0.9745350959392154,-0.014394778315171296,0.09823439292344184,0.014631328614218014,-0.06632262410019941,0.44659439544700896,1.1599404707329009
-0.024536667029926643,0.0074842485648958035,0.001434896297589528,0.0,0.011414084206007855,0.00011600753589559087,0.001653063324863103,-0.0023775104891722958,-0.004464243766709934,0.004915372912906055,0.0012655535215341904,0.0031811348945644724,-0.001753800062835774,-0.0009505880699200044,0.011485310196553163,-0.00017141761984172262,0.0008001242506113417,-0.00015426683006193142,0.0,0.0008316011099556199,-3.914961999125666e-05,0.0021521252734505946,-0.009614053429557609,-0.007304476294253319,0.025309665860650248,0.01134196514483732,0.0,-0.004757135728508818,0.0007972785911987787,-0.010803195611027763,0.014830691050746508,0.0016851519987226213,0.0007906866885641112,0.08396902246168736,0.09417306298651709,0.005307629455977491,0.0035293468120781483,-0.0036567008552021137,-0.00020749724780700393,-0.007839878880816147,0.060753734937581176,-0.006253660663487551,-0.10060057290763486,-0.0028263256998565757,0.0044411326478989,-0.015483128755743501,0.04376933925130086,-0.009524945579948187,0.4799664477944778,-0.06900825870772556,0.00909811896983603,1.0567813721096275,-0.012389902458246924,0.09266291152444837,0.02514691496052808,-0.1390999667491328,0.4176471775458909,1.1569859019196345
-0.009076835628806595,0.016871998816331835,0.0011185959290247443,0.0,0.0016490475204323583,0.03987645334514623,0.0007034675352623665,-0.0022279617805950193,-0.0038683317177807836,-0.0031898084180194434,0.0005675093614409736,0.0012035049165913612,-0.014784895232754315,-0.020038205872109666,0.00849302985458306,-9.828663994581397e-05,-0.00181621757545902,0.002158218545299828,0.0,0.0006199012026255937,-3.475924779290509e-05,-0.02473406352291776,-0.01598262789732216,-0.00012199387841752762,0.030884990718761017,0.014491050618694792,0.0,-0.0008572686015533599,0.001004782811621491,-0.011535915489315172,0.01061508432255491,-0.0001600030171829341,0.002280599184328411,0.13715506054802934,0.17210234115462414,-0.0045825815000019535,0.007534319147585672,-0.0020331123348698516,-0.0026492277052951865,-0.0018218859157305544,0.05610981675740109,-0.02869702641007525,0.03664749450570197,0.01887389986165633,-0.003590344201103086,-0.023542357953329235,0.02671903134390266,0.00164521978716213,-0.04750341575673982,0.33110077413457906,0.025710626240568527,-0.06113782459145419,0.02168115849168661,0.09075205281200056,-0.005286101956272216,0.5958735330151333,0.4797039377557326,1.3563353835462617
0.052945403182331,0.0074842485648958035,0.001434896297589528,0.0,-0.0007414674342043665,0.0008934392700055524,0.001653063324863103,-0.0023775104891722958,-0.002216516490866112,-0.012534766625018349,0.0012655535215341904,0.0036288376872042464,-0.0013905005593923636,0.0004955714813641146,-0.0031429559090323618,-0.00024007666755726824,9.04037591751293e-05,-6.524854303163117e-05,0.0,0.0061241350354847195,-3.914961999125666e-05,0.00030603612419517713,0.0066320391265757145,-0.01142027655061914,0.025309665860650248,0.01134196514483732,0.0,-0.004757135728508818,0.0007972785911987787,-0.02659117661607912,0.011515173166162695,0.0014979080695386076,0.001344010211314827,0.08764826182876054,0.09707173631679189,0.0013569098474470666,0.0035293468120781483,-0.0036567008552021137,0.0012687671325012665,-0.007772066801764289,0.03414850493686709,-0.009589926369962636,-0.08160867451135861,-0.025202793793068494,0.0023247650484941357,-0.011891437909485453,0.049191073099654294,-0.0075353780655419665,0.48116026316925375,-0.08166227150190641,0.039085829507676126,0.9815308352359075,0.0428980610838782,0.09352673752062529,0.022941728104094804,-0.11401273186538159,0.37876913310892624,1.1581128254993416
