cat__job_admin.,cat__job_blue-collar,cat__job_entrepreneur,cat__job_housemaid,cat__job_management,cat__job_retired,cat__job_self-employed,cat__job_services,cat__job_student,cat__job_technician,cat__job_unemployed,cat__job_unknown,cat__marital_divorced,cat__marital_married,cat__marital_single,cat__marital_unknown,cat__education_basic.4y,cat__education_basic.6y,cat__education_basic.9y,cat__education_high.school,cat__education_illiterate,cat__education_professional.course,cat__education_university.degree,cat__education_unknown,cat__default_no,cat__default_unknown,cat__default_yes,cat__housing_no,cat__housing_unknown,cat__housing_yes,cat__loan_no,cat__loan_unknown,cat__loan_yes,cat__contact_cellular,cat__contact_telephone,cat__month_apr,cat__month_aug,cat__month_jul,cat__month_jun,cat__month_mar,cat__month_may,cat__day_of_week_fri,cat__day_of_week_mon,cat__day_of_week_thu,cat__day_of_week_tue,cat__day_of_week_wed,cat__poutcome_failure,cat__poutcome_nonexistent,cat__poutcome_success,num__age,num__campaign,num__pdays,num__previous,num__emp.var.rate,num__cons.price.idx,num__cons.conf.idx,num__euribor3m,num__nr.employed
0.008301976088324045,0.0008280208171476662,-0.00011655941531497128,-0.001979406511687398,6.345445531735077e-06,0.0009241903635840236,0.0,0.0001249626113589724,-0.002310502196819403,0.00034114338422214,-4.365116654702114e-05,0.00020448329469783765,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0002509243753598358,0.0029011391502312906,0.00349811332354288,2.8325118252051608e-05,-0.0001161814816731504,-1.6680326926326386e-05,-0.0008414387908003125,-0.010749541201469546,1.6099740163899846e-06,0.041488535497022944,0.004459260540013291,0.0,-0.00735388035544617,-2.8362240690148794e-06,-0.011292745940484907,0.007041967659157238,-0.00020689942878950314,0.001491622374429703,0.13252414690411554,0.10139863821566941,0.001848429946564194,0.008855831403905804,-0.011672392709704188,0.0013920145846415312,-0.001981737194059857,5.6419474673070855e-06,0.006172774601405813,-0.1391485134591653,0.008032319899353848,-0.005070763280452809,-0.04113865143187262,0.05597859207595939,0.0009265794308642889,-0.03812528274849375,0.43257946222096305,0.046122757047576006,-0.10552195720806326,0.010481736453778312,0.0646003485842826,0.10140595152116003,0.6077726128045347,0.20957426343659943,1.579613495011975
0.01934798338000648,2.3912530280797013e-06,-0.00011655941531497128,0.001101177731494098,6.120678391508908e-06,0.0018872802553677856,0.0,0.00012742589316570065,-0.0021868477002602335,-0.0002029856479089709,-4.365116654702114e-05,0.0009528957277785234,-1.2102827438528121e-05,-0.0001699781105365478,0.005459704604238914,-0.0005574837059178551,0.006076165785546189,-0.009025772663512666,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.017351756243914745,-8.903757995766166e-05,0.017018361819062,0.004459260540013291,0.0,-0.0003535342961063912,-2.8362240690148794e-06,9.871821691571984e-05,-0.0139354691461233,-5.0036424832448625e-05,-0.00089362996413952,0.07203212321150927,0.07244169769909035,0.015623964356869835,0.0033693831649306578,-0.010885554436549521,0.0013920145846415312,-0.0031196049856420985,-2.238249289939831e-05,0.00011056062417702929,-0.10880273702259134,-0.0035881026085388115,-0.0030402738059819526,-0.021802077497013846,0.052830179514451306,-0.010043070865413525,0.17374869337211274,0.009345861381620765,0.02188743712134296,1.098321843022507,-0.01954620947894081,-0.0014134545834214279,0.021289920772712728,-0.14641868493511398,0.037599263346743406,1.757748392396133
0.006511212566365045,0.0008280208171476662,-0.00037455440673912006,0.002532140830193662,-0.00016023224838646754,0.0010163168988437405,0.0,0.00012742589316570065,-0.006318131319526113,-0.025403428560823785,-0.0005495944079117322,0.0006189811874590908,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0008064291672509927,0.005915304641143078,0.00021187395797275655,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.01410227707727039,0.012726853349362676,-4.191928531429414e-05,0.025465579521702787,0.0021215820921206582,0.0,-0.00018683114675446203,0.0007814067624746678,0.0010987922802063225,-0.028502305672162227,0.0019767726788388028,-0.0008926070988425548,0.1022282294735793,0.08439249522609402,-0.00784666559248853,0.006641903441280464,-0.013880061448473074,0.004730469337003004,-0.0037025647920710617,-2.7048295209138367e-05,0.000658319574007911,0.028109541649289985,-0.004711632418690825,-0.00451893658924669,0.13830296229190153,-0.39477898656334726,-0.013889397364994767,-0.032791366174518985,-0.03023624196958979,0.04517087474837341,1.2182546457962125,-0.24402287189545985,0.06450756290128336,0.08483376633720413,-0.07861199768322745,0.11950560882742546,2.0028035819133647
-0.0063541299465059075,2.3912530280797013e-06,-0.00037455440673912006,0.0010231549334526694,-5.515959212524205e-05,0.0018872802553677856,0.0,0.00012742589316570065,-0.0020763436034030853,-0.0002029856479089709,-4.365116654702114e-05,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0005574837059178551,0.005012705470660026,-0.009923837965614295,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.0180121999241891,-0.002094434323707521,0.03738521243928629,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,9.871821691571984e-05,-0.015169705117779798,-5.0036424832448625e-05,-0.00089362996413952,0.06920535373209742,0.06984653102571202,-0.0009666058464908125,0.0033693831649306578,0.0020779787919210087,0.004730469337003004,-0.003405361644487793,-2.7048295209138367e-05,0.0005916906045027167,0.030269958267814503,-0.0035881026085388115,-0.004525405270744726,-0.021801343687909074,0.05286497645861192,-0.010043070865413525,0.17374869337211274,-0.04078434795731524,0.020674656868600896,0.96009438390394,-0.019579726282645354,-0.0014134545834214279,0.015231403900100677,-0.1677713442712709,0.05871360917212033,1.8408927012345542
-0.006405948846709403,2.3912530280797013e-06,-0.00037455440673912006,-0.034933283991469215,6.345445531735077e-06,0.0019036340015794624,0.0,0.00012742589316570065,-0.0026716063364414645,-0.000278134076480361,-0.0005495944079117322,0.0005994336349541697,1.2102827438528121e-05,-0.00284132729568497,-0.002059403489093703,-0.0005574837059178551,0.002577546445333345,-0.008888463953249175,0.0014077766740204032,1.3871604561504025e-05,-1.6680326926326386e-05,0.08868955933399159,-0.006495638128893611,-2.665902581646061e-05,0.0224432723107155,0.0021215820921206582,0.0,-0.0028279694683889705,-1.9293994135176977e-05,-5.99465950593051e-05,-0.017928737095145312,-5.0036424832448625e-05,-0.00089362996413952,0.06788556491464154,0.05992498097745568,0.0005109006559103859,0.0070896057343539255,-0.011632404247818239,0.004730469337003004,-0.0027571106778337896,-2.7048295209138367e-05,0.0006545475247935427,0.03454008953848071,-0.00013667576474740372,0.020628794301700417,-0.023984661743714875,-0.18475507455526094,-0.030471539756741054,-0.0358118144072717,0.03253972395109362,0.020435430443857216,1.1653303317482628,-0.055689054495726475,-0.013977719621709855,0.02983595699596064,-0.12901841249219081,0.291653265104739,1.7705618675110115
-0.0027812789674857164,0.0008280208171476662,-0.00037455440673912006,7.217418135361721e-05,-5.515959212524205e-05,0.0009305662815052951,0.0,0.0001249626113589724,-0.002183180908919955,0.00034114338422214,-4.365116654702114e-05,2.3779162469287776e-05,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0002509243753598358,0.002899582212274875,0.0026637739919447272,-5.531485564040637e-07,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.030852330837935336,1.6099740163899846e-06,0.04414013519520984,0.004459260540013291,0.0,-0.00735388035544617,-2.8362240690148794e-06,-0.011292745940484907,0.005671629064795571,-2.8036749305920433e-05,0.001491622374429703,0.1325244746271852,0.10639161680357345,-0.003585636535144402,0.009329070946750354,-0.011672392709704188,0.004730469337003004,-0.003609314588836151,9.761451575670327e-07,0.02206596372265617,0.03934784946782076,-0.03180561865000414,-0.005039275629254615,-0.04215561543624698,0.056907750184802756,0.00092681784726032,-0.03606611540631936,0.012004403341288761,0.04416490927814081,-0.11093490301575885,0.010405623609152754,0.07320614696818936,0.08663733603753748,0.5945641717978046,0.3863156529934181,1.642385883838174
-0.0027760422532650706,0.0008280208171476662,-0.00011655941531497128,-0.0019194516110923173,6.345445531735077e-06,-0.011111834115653531,0.0,0.0001249626113589724,-0.0023339837245080763,0.00034114338422214,-4.365116654702114e-05,0.00020448329469783765,1.2102827438528121e-05,-0.0001699781105365478,-0.002059403489093703,-0.0002509243753598358,0.0029011391502312906,0.00349811332354288,2.8325118252051608e-05,-0.0001161814816731504,-1.6680326926326386e-05,-0.0008414387908003125,-0.010749541201469546,1.6099740163899846e-06,0.041488535497022944,0.004459260540013291,0.0,-0.00735388035544617,-2.8362240690148794e-06,-0.011292745940484907,0.006459510240542066,-0.002225284887303298,0.001491622374429703,0.13252414690411554,0.10639186982903795,0.0019127100504822317,0.009329070946750354,-0.011672392709704188,0.0013920145846415312,-0.0023661957139917197,9.761451575670327e-07,0.006172774601405813,-0.13913133049062879,0.012137574717994313,-0.0050074920625800805,-0.04648034454688617,0.0565022517908706,0.0009265794308642889,-0.03631330467491526,0.4220118547066717,0.04469904345282806,-0.1056863393304618,0.010408587348032567,0.07320139087667989,0.10956671337036593,0.6113792500904388,0.20034283863980384,1.5834874326853365
-0.0063541299465059075,2.3912530280797013e-06,-0.00037455440673912006,0.0010747175748941262,6.345445531735077e-06,0.0018872802553677856,0.0,0.00012742589316570065,-0.0025131108729739187,0.0011266918786826258,-4.365116654702114e-05,0.0005697672567317517,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002004966181085075,-0.0005574837059178551,0.002401125015835068,-0.008104108245997409,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,0.006857499336542395,-0.006496429980948591,-0.002094434323707521,0.032869206299289896,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,-5.99465950593051e-05,-0.01792875215667047,-5.0036424832448625e-05,-0.00089362996413952,-0.11146681347081513,-0.18141049434635484,-0.013912601931594123,0.0033693831649306578,0.0020779787919210087,0.004730469337003004,-0.002269832029640297,-2.7048295209138367e-05,0.00025429434879281474,0.035317655373681575,-0.00013414050533299134,-0.0055847901649516375,-0.022761784817981454,0.026499899326281943,-0.026659175402535897,0.21865490164792772,0.0815080812616067,0.050765569448982466,1.1568908016558543,-0.04600199841342716,0.02358415117318087,0.017992700280778644,-0.13317218236518882,0.139843773403129,1.822085074536588
-0.006348893232285262,2.3912530280797013e-06,-0.00011655941531497128,0.0021445931375548193,6.120678391508908e-06,0.0018872802553677856,0.0,0.00012742589316570065,-0.0021820303905278776,-0.0002029856479089709,0.002866188799210399,0.0009528957277785234,-1.2102827438528121e-05,-0.0001699781105365478,0.005459704604238914,-0.0005574837059178551,0.006076165785546189,-0.008896155639182425,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.01801142929399404,-2.665902581646061e-05,0.022369803772654146,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,9.871821691571984e-05,-0.015189692609349242,-5.0036424832448625e-05,-0.00089362996413952,0.06900981922469077,0.06984653102571202,0.016939443209912888,0.0033693831649306578,-0.010885554436549521,0.0013920145846415312,-0.003531771573794386,-2.7048295209138367e-05,0.00011056062417702929,-0.1403159402213357,-0.0035881026085388115,-0.004525405270744726,-0.021802077497013846,0.05026976417570393,-0.010043070865413525,0.1860507272534031,-0.037762868967429336,0.022256812678216664,1.1317492803320257,-0.02612017385039606,-0.0014134545834214279,0.01617742739676502,-0.12103484572669304,0.02252108413989881,1.8034413550447514
-0.0063541299465059075,-0.00014330224582498143,-0.00037455440673912006,0.002582841227140455,6.345445531735077e-06,0.0018872802553677856,0.0,0.00012742589316570065,-0.0014038042195016036,-0.000278134076480361,-0.0005495944079117322,0.0005994336349541697,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0005574837059178551,0.005947135545029649,0.1445743308763388,0.00044795309991265634,1.1064903016490513e-05,-1.6680326926326386e-05,-0.011390564033066297,-0.006495638128893611,-4.191928531429414e-05,0.02245195155219959,0.0021215820921206582,0.0,0.0034452948417492235,-1.9293994135176977e-05,-0.00016889185781827473,-0.017553055088400122,-3.977814961165256e-05,-0.00089362996413952,0.06788556491464154,0.05983634358735973,0.0005109006559103859,0.0070896057343539255,-0.013923478719110363,0.004730469337003004,-0.003799202222205779,-2.7048295209138367e-05,0.000658319574007911,0.034212750098550584,0.011081844574179042,-0.004520957093586286,-0.030054120939749955,-0.25949762355888395,-0.013888920532202706,-0.03132110220760618,-0.019387482794791393,0.053817848580517524,1.2213758316590426,-0.056814266916619754,0.046080292051601655,0.029512465977225222,-0.13209895287207127,0.16444865002486425,1.7666335550028347
-0.0063541299465059075,2.3912530280797013e-06,-0.00037455440673912006,0.001073974600715964,6.345445531735077e-06,0.01011099739872416,0.0,0.00012742589316570065,-0.0020912445754176097,-5.45222644504452e-06,-4.365116654702114e-05,0.00018871689860999814,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002004966181085075,-0.0008064291672509927,0.001536661376649266,0.003415154304786233,2.8325118252051608e-05,0.002174025941835083,-1.6680326926326386e-05,0.005754262833782559,-0.006494843466316872,1.6099740163899846e-06,0.008976601797184304,0.004161629966286066,0.0,-0.0010075981362316715,-2.8362240690148794e-06,0.030087501053196984,-0.018994402431359733,-0.002919234207167368,-0.0008926070988425548,0.036097989123108874,-0.1335007647988815,-0.025553597112233362,0.008881368653676891,-0.01618655429832805,0.004730469337003004,-0.0020929988120538096,9.761451575670327e-07,0.012607821855243636,0.020136142774086846,0.04614363298589026,-0.009650719922558882,0.09419759436653216,0.04690630932990933,0.0009265794308642889,-0.046753865800050864,1.401982708122322,0.054410505345481856,-0.12223906258256413,0.013893385424377173,0.007207123272161185,0.055135498475250726,-0.11344345127762448,-0.0121599787502875,1.6897773623953618
-0.0027574194235037166,0.0008280208171476662,-0.00037455440673912006,0.001186354387247166,5.515078621646732e-06,-0.011111834115653531,0.0,0.00012742589316570065,-0.002536815419771104,-0.0002029856479089709,-4.365116654702114e-05,-2.9655488121133933e-05,1.2102827438528121e-05,-0.0001699781105365478,-0.002004966181085075,-0.0005574837059178551,-0.03142214264514525,0.009098766154272278,1.5548742398910184e-05,0.002174025941835083,-1.6680326926326386e-05,-0.0008133900180373823,-0.006494843466316872,1.6099740163899846e-06,-0.003321897604486395,0.004161629966286066,0.0,0.008101945096774353,-2.8362240690148794e-06,-0.019367483574681866,0.0034254489017222717,-0.0014676781467824961,-0.00089362996413952,-0.03156432968175964,-0.1613863987278111,-0.016960533504128333,0.008855831403905804,-0.01618655429832805,0.004730469337003004,-0.001969470074938603,9.761451575670327e-07,0.012607821855243636,0.014734659417705433,-0.055273798700118094,-0.009652740426898478,-0.025231150781271985,0.0525075700989086,0.0009262857677739344,-0.04489016108949233,1.518959382905024,0.0475565984354566,-0.12889278924829642,0.013834650721717252,0.04751745599623061,0.16443610130706435,-0.109014750682073,0.04575300325668785,1.759324002629473
-0.006348893232285262,2.3912530280797013e-06,-0.00011655941531497128,0.0009887979449628962,6.345445531735077e-06,-0.023400661679325502,0.0,0.00012742589316570065,-0.0012370489995527248,-0.0002029856479089709,-4.365116654702114e-05,0.0009528957277785234,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0005574837059178551,0.0023995017758078026,-0.008958675528839017,0.0026870967371242366,-0.0001161814816731504,-1.6680326926326386e-05,-0.0008414387908003125,-0.006495638128893611,-0.002094434323707521,0.040823801010994504,0.004459260540013291,0.0,0.0034452948417492235,-2.8362240690148794e-06,7.15258150438229e-05,-0.017986450002906714,-0.002919234207167368,-0.00089362996413952,0.06901000257852576,0.06986690050675429,0.014576919148426872,0.0033693831649306578,0.0020779787919210087,0.0013920145846415312,-0.001374635172616192,-2.7048295209138367e-05,0.00011056062417702929,-0.13005559120911334,0.003971114313307474,-0.005553006598277103,-0.02612607279854825,0.05246665923321258,-0.026659175402535897,0.20146379895827848,0.32364117117611585,0.022282214374120864,0.9425734845252617,-0.04597553376873634,-0.0009029409123565777,0.004334797775411731,-0.23946691329533554,0.06341698417991296,1.7560100736839857
0.019121051545205815,2.3912530280797013e-06,-0.00011655941531497128,0.001101177731494098,6.345445531735077e-06,0.0018872802553677856,0.0,0.00012742589316570065,-0.0022676916669652878,-0.0002029856479089709,-4.365116654702114e-05,0.0009528957277785234,-1.2102827438528121e-05,-0.0001699781105365478,0.005459704604238914,-0.0005574837059178551,0.006076165785546189,-0.008896155639182425,0.0014077766740204032,-0.0001161814816731504,-1.6680326926326386e-05,-0.0008414387908003125,-0.006495638128893611,-2.665902581646061e-05,0.017018361819062,0.004459260540013291,0.0,-0.0028147889696050815,-2.8362240690148794e-06,9.871821691571984e-05,-0.015235105737605226,-5.0036424832448625e-05,-0.00089362996413952,0.06900949150162111,0.06984678405117652,0.017893068442093207,0.0033693831649306578,-0.010885554436549521,0.0013920145846415312,-0.003291084788666975,-2.238249289939831e-05,0.00011056062417702929,-0.12684411540713633,-0.0035881026085388115,-0.00455689292194292,-0.021802077497013846,0.052830179514451306,-0.010042594032621465,0.17374869337211274,-0.03807051344814673,0.02312327301602603,1.116525107986501,-0.01953505977070721,-0.0014134545834214279,0.021289920772712728,-0.12726238960075598,0.04353187989035813,1.7882938658021805
